2024-10-11 22:00:05,835 - ERROR: Error occurred at 2024-10-11 22:00:05 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-17 22:00:10,661 - ERROR: Error occurred at 2024-10-17 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-17 22:00:16,408 - ERROR: Error occurred at 2024-10-17 22:00:16 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdff!
2024-10-18 22:00:20,784 - ERROR: Error occurred at 2024-10-18 22:00:20 - TCP IP: 10.68.110.223, Port: 2404, Run: 2, METERID: MET0464. Error: ValueError: invalid literal for int() with base 16: ''
2024-10-18 22:00:23,087 - ERROR: Error occurred at 2024-10-18 22:00:22 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-18 22:00:27,211 - ERROR: Error occurred at 2024-10-18 22:00:27 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-18 22:00:34,798 - ERROR: Error occurred at 2024-10-18 22:00:34 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-19 22:00:44,692 - ERROR: Error occurred at 2024-10-19 22:00:44 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-19 22:00:48,802 - ERROR: Error occurred at 2024-10-19 22:00:48 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-19 22:00:54,166 - ERROR: Error occurred at 2024-10-19 22:00:54 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-20 22:00:06,317 - ERROR: Error occurred at 2024-10-20 22:00:06 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-20 22:00:10,412 - ERROR: Error occurred at 2024-10-20 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-20 22:00:16,111 - ERROR: Error occurred at 2024-10-20 22:00:16 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-20 22:00:31,165 - ERROR: Error occurred at 2024-10-20 22:00:31 - TCP IP: 10.68.110.237, Port: 2402, Run: 1, METERID: MET0276. Error: TimeoutError: timed out
2024-10-21 22:00:13,640 - ERROR: Error occurred at 2024-10-21 22:00:13 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-21 22:00:17,747 - ERROR: Error occurred at 2024-10-21 22:00:17 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-21 22:00:23,462 - ERROR: Error occurred at 2024-10-21 22:00:23 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-22 22:00:06,350 - ERROR: Error occurred at 2024-10-22 22:00:06 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-22 22:00:10,468 - ERROR: Error occurred at 2024-10-22 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-22 22:00:16,120 - ERROR: Error occurred at 2024-10-22 22:00:16 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-23 22:00:05,427 - ERROR: Error occurred at 2024-10-23 22:00:05 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-23 22:00:09,540 - ERROR: Error occurred at 2024-10-23 22:00:09 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-23 22:00:15,229 - ERROR: Error occurred at 2024-10-23 22:00:15 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-24 22:00:05,944 - ERROR: Error occurred at 2024-10-24 22:00:05 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-24 22:00:10,219 - ERROR: Error occurred at 2024-10-24 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-24 22:00:16,136 - ERROR: Error occurred at 2024-10-24 22:00:16 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-25 22:00:05,929 - ERROR: Error occurred at 2024-10-25 22:00:05 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-25 22:00:10,205 - ERROR: Error occurred at 2024-10-25 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-25 22:00:15,817 - ERROR: Error occurred at 2024-10-25 22:00:15 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-26 22:00:06,092 - ERROR: Error occurred at 2024-10-26 22:00:06 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-26 22:00:21,146 - ERROR: Error occurred at 2024-10-26 22:00:21 - TCP IP: 10.68.111.205, Port: 2402, Run: 1, METERID: MET0385. Error: TimeoutError: timed out
2024-10-26 22:00:25,262 - ERROR: Error occurred at 2024-10-26 22:00:25 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-26 22:00:30,896 - ERROR: Error occurred at 2024-10-26 22:00:30 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdff!
2024-10-27 22:00:06,133 - ERROR: Error occurred at 2024-10-27 22:00:06 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-27 22:00:10,239 - ERROR: Error occurred at 2024-10-27 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-27 22:00:15,882 - ERROR: Error occurred at 2024-10-27 22:00:15 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-28 22:00:06,367 - ERROR: Error occurred at 2024-10-28 22:00:06 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-28 22:00:10,477 - ERROR: Error occurred at 2024-10-28 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-28 22:00:16,176 - ERROR: Error occurred at 2024-10-28 22:00:16 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-29 22:00:05,799 - ERROR: Error occurred at 2024-10-29 22:00:05 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-29 22:00:09,906 - ERROR: Error occurred at 2024-10-29 22:00:09 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-29 22:00:15,250 - ERROR: Error occurred at 2024-10-29 22:00:15 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-30 22:00:07,465 - ERROR: Error occurred at 2024-10-30 22:00:07 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-30 22:00:22,519 - ERROR: Error occurred at 2024-10-30 22:00:22 - TCP IP: 10.68.111.209, Port: 2402, Run: 1, METERID: MET0735. Error: TimeoutError: timed out
2024-10-30 22:00:37,561 - ERROR: Error occurred at 2024-10-30 22:00:37 - TCP IP: 10.68.111.209, Port: 2404, Run: 2, METERID: MET0735. Error: TimeoutError: timed out
2024-10-30 22:00:41,665 - ERROR: Error occurred at 2024-10-30 22:00:41 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-30 22:00:47,590 - ERROR: Error occurred at 2024-10-30 22:00:47 - TCP IP: 10.68.110.77, Port: 2404, Run: 2, METERID: MET0760. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device ffff!
2024-10-30 22:00:53,480 - ERROR: Error occurred at 2024-10-30 22:00:53 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-31 22:00:06,350 - ERROR: Error occurred at 2024-10-31 22:00:06 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-10-31 22:00:10,446 - ERROR: Error occurred at 2024-10-31 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-31 22:00:16,030 - ERROR: Error occurred at 2024-10-31 22:00:15 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-01 22:00:07,192 - ERROR: Error occurred at 2024-11-01 22:00:07 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-01 22:00:25,499 - ERROR: Error occurred at 2024-11-01 22:00:25 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-01 22:00:31,035 - ERROR: Error occurred at 2024-11-01 22:00:30 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-02 22:00:06,037 - ERROR: Error occurred at 2024-11-02 22:00:05 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-02 22:00:10,518 - ERROR: Error occurred at 2024-11-02 22:00:10 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-02 22:00:16,012 - ERROR: Error occurred at 2024-11-02 22:00:15 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-03 22:00:13,948 - ERROR: Error occurred at 2024-11-03 22:00:13 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-03 22:00:18,102 - ERROR: Error occurred at 2024-11-03 22:00:18 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-03 22:00:33,162 - ERROR: Error occurred at 2024-11-03 22:00:33 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: TimeoutError: timed out
2024-11-03 22:00:48,205 - ERROR: Error occurred at 2024-11-03 22:00:48 - TCP IP: 10.68.111.7, Port: 4003, Run: 3, METERID: MET0146. Error: TimeoutError: timed out
2024-11-03 22:01:03,247 - ERROR: Error occurred at 2024-11-03 22:01:03 - TCP IP: 10.68.111.7, Port: 4004, Run: 4, METERID: MET0146. Error: TimeoutError: timed out
2024-11-04 22:00:05,723 - ERROR: Error occurred at 2024-11-04 22:00:05 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-04 22:00:09,831 - ERROR: Error occurred at 2024-11-04 22:00:09 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-04 22:00:24,892 - ERROR: Error occurred at 2024-11-04 22:00:24 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: TimeoutError: timed out
2024-11-04 22:00:39,946 - ERROR: Error occurred at 2024-11-04 22:00:39 - TCP IP: 10.68.111.7, Port: 4003, Run: 3, METERID: MET0146. Error: TimeoutError: timed out
2024-11-04 22:00:54,990 - ERROR: Error occurred at 2024-11-04 22:00:54 - TCP IP: 10.68.111.7, Port: 4004, Run: 4, METERID: MET0146. Error: TimeoutError: timed out
2024-11-05 22:00:09,866 - ERROR: Error occurred at 2024-11-05 22:00:09 - TCP IP: 10.68.110.254, Port: 2402, Run: 1, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-05 22:00:14,040 - ERROR: Error occurred at 2024-11-05 22:00:14 - TCP IP: 10.68.110.254, Port: 2404, Run: 2, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-05 22:00:18,555 - ERROR: Error occurred at 2024-11-05 22:00:18 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-05 22:00:23,377 - ERROR: Error occurred at 2024-11-05 22:00:23 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-05 22:00:38,518 - ERROR: Error occurred at 2024-11-05 22:00:38 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: TimeoutError: timed out
2024-11-05 22:00:53,571 - ERROR: Error occurred at 2024-11-05 22:00:53 - TCP IP: 10.68.111.7, Port: 4003, Run: 3, METERID: MET0146. Error: TimeoutError: timed out
2024-11-05 22:01:08,635 - ERROR: Error occurred at 2024-11-05 22:01:08 - TCP IP: 10.68.111.7, Port: 4004, Run: 4, METERID: MET0146. Error: TimeoutError: timed out
2024-11-06 22:00:09,740 - ERROR: Error occurred at 2024-11-06 22:00:09 - TCP IP: 10.68.110.254, Port: 2402, Run: 1, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-06 22:00:13,853 - ERROR: Error occurred at 2024-11-06 22:00:13 - TCP IP: 10.68.110.254, Port: 2404, Run: 2, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-06 22:00:16,513 - ERROR: Error occurred at 2024-11-06 22:00:16 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-06 22:00:49,908 - ERROR: Error occurred at 2024-11-06 22:00:49 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-06 22:00:54,824 - ERROR: Error occurred at 2024-11-06 22:00:54 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-07 22:00:27,869 - ERROR: Error occurred at 2024-11-07 22:00:27 - TCP IP: 10.68.110.215, Port: 2402, Run: 1, METERID: MET0388. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-07 22:00:33,713 - ERROR: Error occurred at 2024-11-07 22:00:33 - TCP IP: 10.68.110.254, Port: 2402, Run: 1, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-07 22:00:37,896 - ERROR: Error occurred at 2024-11-07 22:00:37 - TCP IP: 10.68.110.254, Port: 2404, Run: 2, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-07 22:00:42,333 - ERROR: Error occurred at 2024-11-07 22:00:42 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-07 22:00:46,438 - ERROR: Error occurred at 2024-11-07 22:00:46 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-07 22:00:51,373 - ERROR: Error occurred at 2024-11-07 22:00:51 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-08 22:00:26,748 - ERROR: Error occurred at 2024-11-08 22:00:26 - TCP IP: 10.68.110.215, Port: 2402, Run: 1, METERID: MET0388. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-08 22:00:32,249 - ERROR: Error occurred at 2024-11-08 22:00:32 - TCP IP: 10.68.110.254, Port: 2402, Run: 1, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-08 22:00:36,343 - ERROR: Error occurred at 2024-11-08 22:00:36 - TCP IP: 10.68.110.254, Port: 2404, Run: 2, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-08 22:00:38,978 - ERROR: Error occurred at 2024-11-08 22:00:38 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-08 22:00:43,084 - ERROR: Error occurred at 2024-11-08 22:00:43 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-08 22:00:48,231 - ERROR: Error occurred at 2024-11-08 22:00:48 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-09 22:00:30,388 - ERROR: Error occurred at 2024-11-09 22:00:30 - TCP IP: 10.68.110.215, Port: 2402, Run: 1, METERID: MET0388. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-09 22:00:36,298 - ERROR: Error occurred at 2024-11-09 22:00:36 - TCP IP: 10.68.110.254, Port: 2402, Run: 1, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-09 22:00:40,374 - ERROR: Error occurred at 2024-11-09 22:00:40 - TCP IP: 10.68.110.254, Port: 2404, Run: 2, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-09 22:00:43,055 - ERROR: Error occurred at 2024-11-09 22:00:43 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-09 22:00:47,249 - ERROR: Error occurred at 2024-11-09 22:00:47 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-09 22:00:52,331 - ERROR: Error occurred at 2024-11-09 22:00:52 - TCP IP: 10.68.111.7, Port: 4001, Run: 1, METERID: MET0146. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-10 22:00:27,101 - ERROR: Error occurred at 2024-11-10 22:00:27 - TCP IP: 10.68.110.215, Port: 2402, Run: 1, METERID: MET0388. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-10 22:00:49,366 - ERROR: Error occurred at 2024-11-10 22:00:49 - TCP IP: 10.68.111.182, Port: 2402, Run: 1, METERID: MET0371. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-10 22:00:55,209 - ERROR: Error occurred at 2024-11-10 22:00:55 - TCP IP: 10.68.110.254, Port: 2402, Run: 1, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-10 22:00:59,327 - ERROR: Error occurred at 2024-11-10 22:00:59 - TCP IP: 10.68.110.254, Port: 2404, Run: 2, METERID: MET0394. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-10 22:01:01,563 - ERROR: Error occurred at 2024-11-10 22:01:01 - TCP IP: 10.72.191.247, Port: 4002, Run: 2, METERID: MET0591. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-11-10 22:01:33,857 - ERROR: Error occurred at 2024-11-10 22:01:33 - TCP IP: 10.68.111.72, Port: 2402, Run: 1, METERID: MET0315. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
