2024-10-11 22:00:08,128 - ERROR: Error occurred at 2024-10-11 22:00:08 - TCP IP: 10.68.110.96, Port: 2402, Run: 1, METERID: MET0437. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdff!
2025-01-14 22:01:30,749 - ERROR: Error occurred at 2025-01-14 22:01:30 - TCP IP: 10.68.110.99, Port: 2402, Run: 1, METERID: MET0267. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:02:08,873 - ERROR: Error occurred at 2025-01-14 22:02:08 - TCP IP: 10.68.110.99, Port: 2404, Run: 2, METERID: MET0267. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:02:48,381 - ERROR: Error occurred at 2025-01-14 22:02:48 - TCP IP: 10.68.111.142, Port: 2404, Run: 2, METERID: MET0488. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:03:28,375 - ERROR: Error occurred at 2025-01-14 22:03:28 - TCP IP: 10.68.111.36, Port: 2402, Run: 1, METERID: MET0489. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:04:06,690 - ERROR: Error occurred at 2025-01-14 22:04:06 - TCP IP: 10.68.111.36, Port: 2404, Run: 2, METERID: MET0489. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:04:45,874 - ERROR: Error occurred at 2025-01-14 22:04:45 - TCP IP: 10.68.110.100, Port: 2404, Run: 1, METERID: MET0479. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:05:24,388 - ERROR: Error occurred at 2025-01-14 22:05:24 - TCP IP: 10.68.111.122, Port: 2402, Run: 1, METERID: MET0103. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:06:02,392 - ERROR: Error occurred at 2025-01-14 22:06:02 - TCP IP: 10.68.111.122, Port: 2404, Run: 2, METERID: MET0103. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:06:40,224 - ERROR: Error occurred at 2025-01-14 22:06:40 - TCP IP: 10.68.111.106, Port: 2402, Run: 1, METERID: MET0259. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:07:18,220 - ERROR: Error occurred at 2025-01-14 22:07:18 - TCP IP: 10.68.111.106, Port: 2404, Run: 2, METERID: MET0259. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:07:55,891 - ERROR: Error occurred at 2025-01-14 22:07:55 - TCP IP: 10.68.111.227, Port: 2402, Run: 1, METERID: MET0260. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:08:33,727 - ERROR: Error occurred at 2025-01-14 22:08:33 - TCP IP: 10.68.111.227, Port: 2404, Run: 2, METERID: MET0260. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:09:11,898 - ERROR: Error occurred at 2025-01-14 22:09:11 - TCP IP: 10.68.110.96, Port: 2402, Run: 1, METERID: MET0437. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:09:49,731 - ERROR: Error occurred at 2025-01-14 22:09:49 - TCP IP: 10.68.110.96, Port: 2404, Run: 2, METERID: MET0437. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:10:27,746 - ERROR: Error occurred at 2025-01-14 22:10:27 - TCP IP: 10.68.110.104, Port: 2402, Run: 1, METERID: MET0104. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:10:48,526 - ERROR: Error occurred at 2025-01-14 22:10:48 - TCP IP: 10.68.110.104, Port: 2404, Run: 2, METERID: MET0104. Error: TimeoutError: timed out
2025-01-14 22:11:27,403 - ERROR: Error occurred at 2025-01-14 22:11:27 - TCP IP: 10.68.110.251, Port: 2402, Run: 2, METERID: MET0109. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:12:05,409 - ERROR: Error occurred at 2025-01-14 22:12:05 - TCP IP: 10.68.110.251, Port: 2404, Run: 1, METERID: MET0109. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:12:43,242 - ERROR: Error occurred at 2025-01-14 22:12:43 - TCP IP: 10.72.191.98, Port: 2402, Run: 1, METERID: MET0625. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:13:21,413 - ERROR: Error occurred at 2025-01-14 22:13:21 - TCP IP: 10.68.110.134, Port: 2402, Run: 1, METERID: MET0105. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:13:59,428 - ERROR: Error occurred at 2025-01-14 22:13:59 - TCP IP: 10.68.110.134, Port: 2404, Run: 2, METERID: MET0105. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:14:39,325 - ERROR: Error occurred at 2025-01-14 22:14:39 - TCP IP: 10.68.110.184, Port: 2402, Run: 1, METERID: MET0474. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:15:17,410 - ERROR: Error occurred at 2025-01-14 22:15:17 - TCP IP: 10.68.110.184, Port: 2404, Run: 2, METERID: MET0474. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:15:55,751 - ERROR: Error occurred at 2025-01-14 22:15:55 - TCP IP: 10.68.110.79, Port: 2402, Run: 1, METERID: MET0680. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:16:33,424 - ERROR: Error occurred at 2025-01-14 22:16:33 - TCP IP: 10.68.110.79, Port: 2404, Run: 2, METERID: MET0680. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:17:13,255 - ERROR: Error occurred at 2025-01-14 22:17:13 - TCP IP: 10.68.111.145, Port: 2402, Run: 1, METERID: MET0107. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:17:51,405 - ERROR: Error occurred at 2025-01-14 22:17:51 - TCP IP: 10.68.111.145, Port: 2404, Run: 2, METERID: MET0107. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:18:29,281 - ERROR: Error occurred at 2025-01-14 22:18:29 - TCP IP: 10.68.111.42, Port: 2402, Run: 1, METERID: MET0268. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:19:07,241 - ERROR: Error occurred at 2025-01-14 22:19:07 - TCP IP: 10.68.111.42, Port: 2404, Run: 2, METERID: MET0268. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:19:46,932 - ERROR: Error occurred at 2025-01-14 22:19:46 - TCP IP: 10.72.191.166, Port: 2402, Run: 1, METERID: MET0403. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:20:24,938 - ERROR: Error occurred at 2025-01-14 22:20:24 - TCP IP: 10.72.191.166, Port: 2404, Run: 2, METERID: MET0403. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:21:02,807 - ERROR: Error occurred at 2025-01-14 22:21:02 - TCP IP: 10.68.110.123, Port: 2402, Run: 1, METERID: MET0262. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:21:40,929 - ERROR: Error occurred at 2025-01-14 22:21:40 - TCP IP: 10.68.111.67, Port: 2402, Run: 1, METERID: MET0252. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:22:18,777 - ERROR: Error occurred at 2025-01-14 22:22:18 - TCP IP: 10.68.111.67, Port: 2404, Run: 2, METERID: MET0252. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:22:56,782 - ERROR: Error occurred at 2025-01-14 22:22:56 - TCP IP: 10.68.110.72, Port: 2402, Run: 1, METERID: MET0264. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:23:34,797 - ERROR: Error occurred at 2025-01-14 22:23:34 - TCP IP: 10.68.110.72, Port: 2404, Run: 2, METERID: MET0264. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:24:12,803 - ERROR: Error occurred at 2025-01-14 22:24:12 - TCP IP: 10.68.110.58, Port: 2402, Run: 1, METERID: MET0101. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:24:50,459 - ERROR: Error occurred at 2025-01-14 22:24:50 - TCP IP: 10.68.110.58, Port: 2404, Run: 2, METERID: MET0101. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:25:28,467 - ERROR: Error occurred at 2025-01-14 22:25:28 - TCP IP: 10.68.111.10, Port: 2402, Run: 1, METERID: MET0182. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:26:06,480 - ERROR: Error occurred at 2025-01-14 22:26:06 - TCP IP: 10.68.111.10, Port: 2404, Run: 2, METERID: MET0182. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
2025-01-14 22:26:44,481 - ERROR: Error occurred at 2025-01-14 22:26:44 - TCP IP: 10.72.191.146, Port: 2402, Run: 1, METERID: MET0623. Error: DatabaseError: ORA-01653: impossible d'étendre la table PTT_PIVOT.AMR_CONFIGURED_DATA de 1024 dans le tablespace PTT_PIVOT_DATA
