2024-10-25 15:00:06,563 - ERROR: Error occurred at 2024-10-25 15:00:06 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-05 12:09:03,772 - ERROR: Error occurred at 2024-12-05 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-06 12:09:03,890 - ERROR: Error occurred at 2024-12-06 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-07 12:09:03,952 - ERROR: Error occurred at 2024-12-07 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-08 12:09:05,427 - ERROR: Error occurred at 2024-12-08 12:09:05 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-09 12:09:05,443 - ERROR: Error occurred at 2024-12-09 12:09:05 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-10 12:09:04,135 - ERROR: Error occurred at 2024-12-10 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-11 12:09:04,223 - ERROR: Error occurred at 2024-12-11 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-12 12:09:04,016 - ERROR: Error occurred at 2024-12-12 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-13 12:09:04,052 - ERROR: Error occurred at 2024-12-13 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-14 12:09:04,119 - ERROR: Error occurred at 2024-12-14 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-15 12:09:04,507 - ERROR: Error occurred at 2024-12-15 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-16 12:09:04,025 - ERROR: Error occurred at 2024-12-16 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-17 12:09:04,276 - ERROR: Error occurred at 2024-12-17 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-18 12:09:07,762 - ERROR: Error occurred at 2024-12-18 12:09:07 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-19 12:09:03,975 - ERROR: Error occurred at 2024-12-19 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-20 12:09:04,219 - ERROR: Error occurred at 2024-12-20 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-21 12:09:04,385 - ERROR: Error occurred at 2024-12-21 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-22 12:09:04,260 - ERROR: Error occurred at 2024-12-22 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-23 12:09:04,129 - ERROR: Error occurred at 2024-12-23 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-24 12:09:04,104 - ERROR: Error occurred at 2024-12-24 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-25 12:09:04,385 - ERROR: Error occurred at 2024-12-25 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-26 12:09:11,881 - ERROR: Error occurred at 2024-12-26 12:09:11 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-27 12:09:22,031 - ERROR: Error occurred at 2024-12-27 12:09:21 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: TimeoutError: timed out
2024-12-28 12:09:04,332 - ERROR: Error occurred at 2024-12-28 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-29 12:09:07,836 - ERROR: Error occurred at 2024-12-29 12:09:07 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-30 12:09:04,502 - ERROR: Error occurred at 2024-12-30 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2024-12-31 12:09:04,390 - ERROR: Error occurred at 2024-12-31 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-01 12:09:03,566 - ERROR: Error occurred at 2025-01-01 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-02 12:09:03,640 - ERROR: Error occurred at 2025-01-02 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-03 12:09:03,675 - ERROR: Error occurred at 2025-01-03 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-04 12:09:03,583 - ERROR: Error occurred at 2025-01-04 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-05 12:09:03,685 - ERROR: Error occurred at 2025-01-05 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-06 12:09:03,574 - ERROR: Error occurred at 2025-01-06 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-07 12:09:03,722 - ERROR: Error occurred at 2025-01-07 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-08 12:09:03,596 - ERROR: Error occurred at 2025-01-08 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-09 12:09:04,008 - ERROR: Error occurred at 2025-01-09 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-10 12:09:03,605 - ERROR: Error occurred at 2025-01-10 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-11 12:09:03,785 - ERROR: Error occurred at 2025-01-11 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-12 12:09:03,753 - ERROR: Error occurred at 2025-01-12 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-13 12:09:03,664 - ERROR: Error occurred at 2025-01-13 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-14 12:09:03,736 - ERROR: Error occurred at 2025-01-14 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-15 12:09:03,894 - ERROR: Error occurred at 2025-01-15 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-16 12:09:03,749 - ERROR: Error occurred at 2025-01-16 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-17 12:09:03,897 - ERROR: Error occurred at 2025-01-17 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-18 12:09:04,157 - ERROR: Error occurred at 2025-01-18 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-19 12:09:04,810 - ERROR: Error occurred at 2025-01-19 12:09:04 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
2025-01-20 12:09:03,925 - ERROR: Error occurred at 2025-01-20 12:09:03 - TCP IP: 10.68.110.207, Port: 2101, Run: 1, METERID: MET0149. Error: ConnectionRefusedError: [WinError 10061] No connection could be made because the target machine actively refused it
